3 -1 0 0.883109 0.883109 3.66747 0.574167 0.574775 0.575604 0.244254 0.244472 0.245057 1 0 0.239094 0 6.96853e-05 0 
3 -1 0 0.876329 0.876329 3.6768 0.566178 0.566854 0.567802 0.246256 0.246497 0.247175 0.999999 0 0.251001 0 6.45479e-05 0 
3 -1 0 0.869532 0.869532 3.68732 0.558226 0.558972 0.560051 0.248343 0.248609 0.249391 0.999999 0 0.263837 0 5.94997e-05 0 
3 -1 0 0.86272 0.86272 3.69907 0.550315 0.551132 0.552349 0.250524 0.250815 0.251718 0.999999 0 0.277682 0 5.45733e-05 0 
3 -1 0 0.855896 0.855896 3.71211 0.542435 0.543326 0.544697 0.252774 0.253112 0.254136 0.999999 0 0.292624 0 4.98003e-05 0 
3 -1 0 0.849065 0.849065 3.72646 0.534588 0.535553 0.537092 0.255123 0.255487 0.256669 0.999999 0 0.308757 0 4.52085e-05 0 
3 -1 0 0.84223 0.84223 3.74216 0.526765 0.527809 0.529536 0.257583 0.257959 0.259326 0.999999 0 0.326183 0 4.08229e-05 0 
3 -1 0 0.835396 0.835396 3.75926 0.518974 0.520095 0.522017 0.260141 0.260548 0.26211 0.999999 0 0.345009 0 3.66647e-05 0 
3 -1 0 0.828569 0.828569 3.77778 0.511207 0.512405 0.514537 0.262815 0.263251 0.265018 0.999999 0 0.365347 0 3.27513e-05 0 
3 -1 0 0.821754 0.821754 3.79775 0.503464 0.504727 0.507099 0.265613 0.266073 0.268054 0.999999 0 0.387316 0 2.90959e-05 0 
3 -1 0 0.814959 0.814959 3.8192 0.495737 0.497068 0.499685 0.268537 0.269014 0.271247 0.999998 0 0.411035 0 2.57074e-05 0 
3 -1 0 0.808192 0.808192 3.84212 0.488022 0.489416 0.492297 0.271601 0.272092 0.274597 0.999998 0 0.436626 0 2.25909e-05 0 
3 -1 0 0.801463 0.801463 3.86653 0.480314 0.481775 0.484922 0.274809 0.275312 0.278115 0.999998 0 0.464205 0 1.97469e-05 0 
3 -1 0 0.794784 0.794784 3.8924 0.472606 0.474119 0.477565 0.278172 0.278685 0.281805 0.999997 0 0.493881 0 1.71725e-05 0 
3 -1 0 0.788168 0.788168 3.9197 0.464892 0.466449 0.470215 0.281705 0.282224 0.285685 0.999997 0 0.525744 0 1.48612e-05 0 
3 -1 0 0.781633 0.781633 3.94836 0.457173 0.458755 0.462858 0.285421 0.285936 0.289767 0.999996 0 0.559857 0 1.28067e-05 0 
3 -1 0 0.775198 0.775198 3.9783 0.449424 0.451026 0.455489 0.289336 0.289843 0.294067 0.999995 0 0.596238 0 1.09909e-05 0 
3 -1 0 0.768888 0.768888 4.00935 0.441642 0.44325 0.448089 0.29347 0.293962 0.2986 0.999994 0 0.634842 0 9.40258e-06 0 
3 -1 0 0.762735 0.762735 4.04132 0.433809 0.435424 0.440644 0.297838 0.298317 0.303376 0.999992 0 0.67553 0 8.022e-06 0 
3 -1 0 0.756777 0.756777 4.07392 0.425929 0.427514 0.433133 0.302473 0.302933 0.308433 0.999989 0 0.718031 0 6.84132e-06 0 
3 -1 0 0.751064 0.751064 4.10675 0.417977 0.419513 0.425539 0.307402 0.307843 0.313792 0.999985 0 0.761889 0 5.84017e-06 0 
3 -1 0 0.745659 0.745659 4.13927 0.409942 0.411409 0.417843 0.312658 0.313081 0.319478 0.999979 0 0.806397 0 5.00261e-06 0 
3 -1 0 0.740643 0.740643 4.17076 0.401806 0.403185 0.410024 0.318279 0.318693 0.325524 0.999971 0 0.850514 0 4.31376e-06 0 
3 -1 0 0.73612 0.73612 4.20028 0.393567 0.394839 0.402061 0.324308 0.324723 0.331962 0.999958 0 0.892774 0 3.76029e-06 0 
3 -1 0 0.732218 0.732218 4.22661 0.385228 0.386376 0.393944 0.330782 0.331219 0.338817 0.999939 0 0.931223 0 3.33348e-06 0 
3 -1 0 0.72909 0.72909 4.24831 0.376816 0.377829 0.385691 0.337728 0.338206 0.346099 0.999908 0 0.963431 0 3.01788e-06 0 
3 -1 0 0.726903 0.726903 4.2638 0.368389 0.369264 0.37734 0.345146 0.345691 0.353791 0.999852 0 0.986699 0 2.81028e-06 0 
3 -1 0 0.725806 0.725806 4.27168 0.360045 0.360787 0.368978 0.352988 0.353628 0.361828 0.999649 0 0.998444 0 2.69984e-06 0 
3 -1 0 0.725698 0.725698 4.27246 0.357208 0.357907 0.366113 0.355777 0.356455 0.364662 1 0 0.999949 0 2.71335e-06 0 
3 -1 0 0.726389 0.726389 4.26749 0.365452 0.36628 0.374409 0.347847 0.348422 0.35657 0.999994 0 0.992407 0 2.77468e-06 0 
3 -1 0 0.728212 0.728212 4.2545 0.373875 0.374839 0.382786 0.340265 0.340761 0.34874 0.999957 0 0.972786 0 2.94017e-06 0 
3 -1 0 0.731035 0.731035 4.23475 0.382312 0.383415 0.391093 0.333142 0.333588 0.3413 0.999943 0 0.94328 0 3.21521e-06 0 
3 -1 0 0.734692 0.734692 4.20982 0.39069 0.391923 0.399269 0.326497 0.326917 0.334289 0.999948 0 0.906624 0 3.60447e-06 0 
3 -1 0 0.739021 0.739021 4.18122 0.398975 0.40032 0.407293 0.32031 0.320724 0.3277 0.999957 0 0.865383 0 4.11456e-06 0 
3 -1 0 0.743883 0.743883 4.15027 0.40715 0.408592 0.415167 0.314548 0.314969 0.321518 0.999968 0 0.821684 0 4.75548e-06 0 
3 -1 0 0.749167 0.749167 4.118 0.415223 0.41674 0.422909 0.309168 0.309603 0.315709 0.999976 0 0.777154 0 5.5399e-06 0 
3 -1 0 0.754784 0.754784 4.0852 0.423211 0.424774 0.430533 0.30413 0.304584 0.310239 0.999982 0 0.732966 0 6.48525e-06 0 
3 -1 0 0.760666 0.760666 4.05246 0.431118 0.432716 0.438072 0.299398 0.299872 0.30508 0.999987 0 0.689929 0 7.60181e-06 0 
3 -1 0 0.766757 0.766757 4.02023 0.438962 0.440577 0.445542 0.29494 0.295433 0.300205 0.99999 0 0.648575 0 8.90858e-06 0 
3 -1 0 0.773018 0.773018 3.98883 0.446756 0.448372 0.452951 0.290733 0.291235 0.29559 0.999993 0 0.609231 0 1.04189e-05 0 
3 -1 0 0.779413 0.779413 3.95849 0.454514 0.456115 0.460334 0.286743 0.287254 0.291215 0.999994 0 0.572077 0 1.21546e-05 0 
3 -1 0 0.785917 0.785917 3.92938 0.462245 0.463819 0.467696 0.282958 0.283474 0.287063 0.999996 0 0.537184 0 1.41274e-05 0 
3 -1 0 0.792508 0.792508 3.9016 0.469966 0.471496 0.475052 0.27937 0.279886 0.283114 0.999996 0 0.504554 0 1.63501e-05 0 
3 -1 0 0.799167 0.799167 3.87523 0.477675 0.479155 0.482406 0.275945 0.276461 0.279358 0.999997 0 0.474137 0 1.88328e-05 0 
3 -1 0 0.80588 0.80588 3.85032 0.485383 0.486805 0.489769 0.272682 0.273185 0.275783 0.999998 0 0.44585 0 2.15834e-05 0 
3 -1 0 0.812635 0.812635 3.82689 0.493097 0.494449 0.497141 0.269582 0.270054 0.272378 0.999998 0 0.41959 0 2.46059e-05 0 
3 -1 0 0.819422 0.819422 3.80494 0.500821 0.502106 0.504542 0.266605 0.267068 0.269136 0.999998 0 0.395242 0 2.79011e-05 0 
3 -1 0 0.826231 0.826231 3.78446 0.508561 0.509774 0.511973 0.263761 0.264212 0.266047 0.999999 0 0.372687 0 3.14654e-05 0 
3 -1 0 0.833055 0.833055 3.76545 0.516319 0.517449 0.519441 0.261048 0.261461 0.263079 0.999999 0 0.351803 0 3.52912e-05 0 
3 -1 0 0.839887 0.839887 3.74787 0.524101 0.525156 0.526946 0.258454 0.258837 0.260262 0.999999 0 0.332472 0 3.93669e-05 0 
3 -1 0 0.846723 0.846723 3.73169 0.531909 0.532889 0.534493 0.255964 0.256323 0.257574 0.999999 0 0.314579 0 4.36765e-05 0 
3 -1 0 0.853556 0.853556 3.71687 0.539743 0.540662 0.542092 0.25357 0.253911 0.254991 0.999999 0 0.298014 0 4.82e-05 0 
3 -1 0 0.860382 0.860382 3.70339 0.547613 0.548456 0.549727 0.251288 0.251596 0.252534 0.999999 0 0.282675 0 5.29137e-05 0 
3 -1 0 0.867199 0.867199 3.69121 0.555516 0.556285 0.557411 0.249084 0.24936 0.250188 0.999999 0 0.268464 0 5.77906e-05 0 
3 -1 0 0.874001 0.874001 3.68027 0.563456 0.564153 0.565139 0.246976 0.247219 0.247931 0.999999 0 0.255292 0 6.28005e-05 0 
3 -1 0 0.880787 0.880787 3.67054 0.571432 0.57206 0.572924 0.244943 0.245172 0.245784 1 0 0.243075 0 6.79112e-05 0 
3 -1 0 0.887555 0.887555 3.66198 0.579447 0.580009 0.580762 0.242983 0.243189 0.243713 1 0 0.231736 0 7.30885e-05 0 
3 -1 0 0.894301 0.894301 3.65454 0.587497 0.58799 0.588655 0.241104 0.241275 0.241734 1 0 0.221204 0 7.82966e-05 0 
3 -1 0 0.901023 0.901023 3.64818 0.595593 0.596027 0.596599 0.239292 0.239447 0.239826 1 0 0.211414 0 8.34997e-05 0 
3 -1 0 0.90772 0.90772 3.64287 0.603731 0.604109 0.604599 0.237551 0.237691 0.237993 1 0 0.202306 0 8.86614e-05 0 
3 -1 0 0.914391 0.914391 3.63856 0.611909 0.612244 0.612654 0.235879 0.235982 0.236238 1 0 0.193824 0 9.37462e-05 0 
3 -1 0 0.921034 0.921034 3.63521 0.620134 0.62042 0.620764 0.23427 0.234348 0.23455 1 0 0.185919 0 9.87196e-05 0 
3 -1 0 0.927647 0.927647 3.63279 0.628403 0.628645 0.628929 0.232693 0.232777 0.232931 1 0 0.178543 0 0.000103549 0 
3 -1 0 0.934231 0.934231 3.63125 0.636702 0.636923 0.637146 0.231174 0.231252 0.231374 1 0 0.171656 0 0.000108202 0 
3 -1 0 0.940783 0.940783 3.63056 0.64506 0.645245 0.645422 0.229707 0.229768 0.22988 1 0 0.165218 0 0.000112653 0 
3 -1 0 0.947303 0.947303 3.63068 0.653464 0.653617 0.653754 0.228292 0.228333 0.228422 1 0 0.159193 0 0.000116874 0 
3 -1 0 0.953791 0.953791 3.63158 0.661913 0.662041 0.662146 0.226922 0.226961 0.227013 1 0 0.15355 0 0.000120842 0 
3 -1 0 0.960245 0.960245 3.63322 0.670408 0.670512 0.670588 0.2256 0.225614 0.225653 1 0 0.148259 0 0.00012454 0 
3 -1 0 0.966667 0.966667 3.63558 0.678949 0.679032 0.679085 0.224323 0.224314 0.224343 1 0 0.143293 0 0.000127949 0 
3 -1 0 0.973054 0.973054 3.63861 0.687541 0.687577 0.687606 0.223068 0.223058 0.223078 1 0 0.138627 0 0.000131058 0 
3 -1 0 0.979407 0.979407 3.6423 0.696173 0.696195 0.69621 0.221839 0.221834 0.221857 1 0 0.134237 0 0.000133856 0 
3 -1 0 0.985725 0.985725 3.6466 0.70485 0.704863 0.704868 0.220647 0.220649 0.220672 1 0 0.130104 0 0.000136337 0 
3 -1 0 0.992009 0.992009 3.6515 0.713576 0.713602 0.713606 0.219491 0.219506 0.2195 1 0 0.126207 0 0.000138497 0 
3 -1 0 0.998258 0.998258 3.65696 0.722344 0.722368 0.72237 0.218369 0.218389 0.218368 1 0 0.12253 0 0.000140336 0 
3 -1 0 1.00447 1.00447 3.66295 0.731156 0.731182 0.731185 0.217281 0.217282 0.217273 1 0 0.119056 0 0.000141855 0 
