2 1 0 0.258 0.258 0 0 0 0 0 1.26351 0 0.558545 0 
2 1 0 0.263 0.263 0 0 0 0 0 1.2514 0 0.5624 0 
2 1 0 0.268 0.268 0 0 0 0 0 1.23964 0 0.566274 0 
2 1 0 0.273 0.273 0 0 0 0 0 1.22823 0 0.570167 0 
2 1 0 0.278 0.278 0 0 0 0 0 1.21716 0 0.574081 0 
2 1 0 0.283 0.283 0 0 0 0 0 1.20642 0 0.578018 0 
2 1 0 0.288 0.288 0 0 0 0 0 1.196 0 0.581979 0 
2 1 0 0.293 0.293 0 0 0 0 0 1.1859 0 0.585966 0 
2 1 0 0.298 0.298 0 0 0 0 0 1.1761 0 0.58998 0 
2 1 0 0.303 0.303 0 0 0 0 0 1.1666 0 0.594023 0 
2 1 0 0.308 0.308 0 0 0 0 0 1.15739 0 0.598098 0 
2 1 0 0.313 0.313 0 0 0 0 0 1.14846 0 0.602206 0 
2 1 0 0.318 0.318 0 0 0 0 0 1.13981 0 0.606349 0 
2 1 0 0.323 0.323 0 0 0 0 0 1.13143 0 0.610531 0 
2 1 0 0.328 0.328 0 0 0 0 0 1.12331 0 0.614753 0 
2 1 0 0.333 0.333 0 0 0 0 0 1.11544 0 0.619019 0 
2 1 0 0.338 0.338 0 0 0 0 0 1.10782 0 0.623331 0 
2 1 0 0.343 0.343 0 0 0 0 0 1.10044 0 0.627692 0 
2 1 0 0.348 0.348 0 0 0 0 0 1.09329 0 0.632107 0 
2 1 0 0.353 0.353 0 0 0 0 0 1.08637 0 0.636578 0 
2 1 0 0.358 0.358 0 0 0 0 0 1.07966 0 0.64111 0 
2 1 0 0.363 0.363 0 0 0 0 0 1.07316 0 0.645707 0 
2 1 0 0.368 0.368 0 0 0 0 0 1.06687 0 0.650374 0 
2 1 0 0.373 0.373 0 0 0 0 0 1.06077 0 0.655116 0 
2 1 0 0.378 0.378 0 0 0 0 0 1.05485 0 0.659939 0 
2 1 0 0.383 0.383 0 0 0 0 0 1.04911 0 0.664848 0 
2 1 0 0.388 0.388 0 0 0 0 0 1.04353 0 0.669852 0 
2 1 0 0.393 0.393 0 0 0 0 0 1.03811 0 0.674957 0 
2 1 0 0.398 0.398 0 0 0 0 0 1.03284 0 0.680171 0 
2 1 0 0.403 0.403 0 0 0 0 0 1.0277 0 0.685505 0 
2 1 0 0.408 0.408 0 0 0 0 0 1.02268 0 0.690968 0 
2 1 0 0.413 0.413 0 0 0 0 0 1.01777 0 0.696572 0 
2 1 0 0.418 0.418 0 0 0 0 0 1.01295 0 0.702331 0 
2 1 0 0.423 0.423 0 0 0 0 0 1.00821 0 0.708259 0 
2 1 0 0.428 0.428 0 0 0 0 0 1.00353 0 0.714374 0 
1 1 0 0.431818 0.431818 0 0 0 0 0 0.999978 0 0.719182 0 
1 1 0 0.436818 0.436818 0 0 0 0 0 0.995341 0 0.725679 0 
1 1 0 0.441818 0.441818 0 0 0 0 0 0.990693 0 0.732427 0 
1 1 0 0.446818 0.446818 0 0 0 0 0 0.986001 0 0.73946 0 
1 1 0 0.451818 0.451818 0 0 0 0 0 0.981223 0 0.746818 0 
1 1 0 0.456818 0.456818 0 0 0 0 0 0.976309 0 0.754549 0 
1 1 0 0.461818 0.461818 0 0 0 0 0 0.971194 0 0.762718 0 
1 1 0 0.466818 0.466818 0 0 0 0 0 0.965795 0 0.771408 0 
1 1 0 0.471818 0.471818 0 0 0 0 0 0.959995 0 0.780735 0 
1 1 0 0.476818 0.476818 0 0 0 0 0 0.953626 0 0.790865 0 
1 1 0 0.481818 0.481818 0 0 0 0 0 0.946428 0 0.80206 0 
1 1 0 0.486818 0.486818 0 0 0 0 0 0.937945 0 0.814773 0 
1 1 0 0.491818 0.491818 0 0 0 0 0 0.927231 0 0.829952 0 
1 1 0 0.496818 0.496818 0 0 0 0 0 0.911363 0 0.850518 0 
1 1 0 0.501818 0.501818 240.661 0 0 0 0 0.883407 0.0230692 0.883407 -0.0230692 
1 1 0 0.506818 0.506818 124.226 0 0 0 0 0.88599 0.0448503 0.88599 -0.0448503 
1 1 0 0.511818 0.511818 94.2965 0 0 0 0 0.888689 0.0593031 0.888689 -0.0593031 
1 1 0 0.516818 0.516818 78.9705 0 0 0 0 0.891506 0.0710816 0.891506 -0.0710816 
1 1 0 0.521818 0.521818 69.2446 0 0 0 0 0.894439 0.0813839 0.894439 -0.0813839 
1 1 0 0.526818 0.526818 62.3563 0 0 0 0 0.897489 0.0907407 0.897489 -0.0907407 
1 1 0 0.531818 0.531818 57.1368 0 0 0 0 0.900656 0.099444 0.900656 -0.099444 
1 1 0 0.536818 0.536818 52.9957 0 0 0 0 0.903939 0.107676 0.903939 -0.107676 
1 1 0 0.541818 0.541818 49.5986 0 0 0 0 0.907341 0.115561 0.907341 -0.115561 
1 1 0 0.546818 0.546818 46.7399 0 0 0 0 0.910859 0.123188 0.910859 -0.123188 
1 1 0 0.551818 0.551818 44.2857 0 0 0 0 0.914495 0.130625 0.914495 -0.130625 
1 1 0 0.556818 0.556818 42.1441 0 0 0 0 0.918248 0.137923 0.918248 -0.137923 
1 1 0 0.561818 0.561818 40.2502 0 0 0 0 0.922119 0.145126 0.922119 -0.145126 
1 1 0 0.566818 0.566818 38.5565 0 0 0 0 0.926108 0.152269 0.926108 -0.152269 
1 1 0 0.571818 0.571818 37.0271 0 0 0 0 0.930215 0.159382 0.930215 -0.159382 
1 1 0 0.576818 0.576818 35.6349 0 0 0 0 0.934441 0.166491 0.934441 -0.166491 
1 1 0 0.581818 0.581818 34.3584 0 0 0 0 0.938785 0.173617 0.938785 -0.173617 
1 1 0 0.586818 0.586818 33.1808 0 0 0 0 0.943248 0.180781 0.943248 -0.180781 
1 1 0 0.591818 0.591818 32.0884 0 0 0 0 0.947829 0.188002 0.947829 -0.188002 
1 1 0 0.596818 0.596818 31.0701 0 0 0 0 0.95253 0.195296 0.95253 -0.195296 
1 1 0 0.601818 0.601818 30.117 0 0 0 0 0.95735 0.202677 0.95735 -0.202677 
1 1 0 0.606818 0.606818 29.2213 0 0 0 0 0.962289 0.210161 0.962289 -0.210161 
1 1 0 0.611818 0.611818 28.3768 0 0 0 0 0.967348 0.217761 0.967348 -0.217761 
1 1 0 0.616818 0.616818 27.5781 0 0 0 0 0.972526 0.225488 0.972526 -0.225488 
1 1 0 0.618025 0.618025 27.3916 0 0 0 0 0.973794 0.227374 0.973794 -0.227374 
2 1 0 0.623025 0.623025 26.6435 0 0 0 0 0.979121 0.235278 0.979121 -0.235278 
2 1 0 0.628025 0.628025 25.9319 0 0 0 0 0.984567 0.243337 0.984567 -0.243337 
2 1 0 0.633025 0.633025 25.2535 0 0 0 0 0.990134 0.251562 0.990134 -0.251562 
2 1 0 0.638025 0.638025 24.6055 0 0 0 0 0.995819 0.259965 0.995819 -0.259965 
2 1 0 0.643025 0.643025 23.9855 0 0 0 0 1.00162 0.268555 1.00162 -0.268555 
2 1 0 0.648025 0.648025 23.3913 0 0 0 0 1.00755 0.277343 1.00755 -0.277343 
2 1 0 0.653025 0.653025 22.8209 0 0 0 0 1.01359 0.28634 1.01359 -0.28634 
2 1 0 0.658025 0.658025 22.2728 0 0 0 0 1.01976 0.295557 1.01976 -0.295557 
2 1 0 0.663025 0.663025 21.7453 0 0 0 0 1.02604 0.305003 1.02604 -0.305003 
2 1 0 0.668025 0.668025 21.2372 0 0 0 0 1.03244 0.31469 1.03244 -0.31469 
2 1 0 0.673025 0.673025 20.7473 0 0 0 0 1.03896 0.324627 1.03896 -0.324627 
2 1 0 0.678025 0.678025 20.2744 0 0 0 0 1.04559 0.334825 1.04559 -0.334825 
2 1 0 0.683025 0.683025 19.8176 0 0 0 0 1.05234 0.345294 1.05234 -0.345294 
2 1 0 0.688025 0.688025 19.376 0 0 0 0 1.05921 0.356046 1.05921 -0.356046 
2 1 0 0.693025 0.693025 18.9487 0 0 0 0 1.06619 0.36709 1.06619 -0.36709 
2 1 0 0.698025 0.698025 18.5351 0 0 0 0 1.07329 0.378439 1.07329 -0.378439 
2 1 0 0.703025 0.703025 18.1345 0 0 0 0 1.0805 0.390103 1.0805 -0.390103 
2 1 0 0.708025 0.708025 17.7462 0 0 0 0 1.08782 0.402094 1.08782 -0.402094 
2 1 0 0.713025 0.713025 17.3697 0 0 0 0 1.09525 0.414423 1.09525 -0.414423 
2 1 0 0.718025 0.718025 17.0043 0 0 0 0 1.10279 0.427102 1.10279 -0.427102 
2 1 0 0.723025 0.723025 16.6498 0 0 0 0 1.11043 0.440143 1.11043 -0.440143 
2 1 0 0.728025 0.728025 16.3055 0 0 0 0 1.11818 0.453558 1.11818 -0.453558 
2 1 0 0.733025 0.733025 15.971 0 0 0 0 1.12604 0.467361 1.12604 -0.467361 
2 1 0 0.738025 0.738025 15.646 0 0 0 0 1.13399 0.481563 1.13399 -0.481563 
2 1 0 0.743025 0.743025 15.33 0 0 0 0 1.14204 0.49618 1.14204 -0.49618 
2 1 0 0.748025 0.748025 15.0228 0 0 0 0 1.15019 0.511223 1.15019 -0.511223 
2 1 0 0.753025 0.753025 14.7239 0 0 0 0 1.15843 0.526707 1.15843 -0.526707 
2 1 0 0.758025 0.758025 14.4331 0 0 0 0 1.16676 0.542647 1.16676 -0.542647 
2 1 0 0.763025 0.763025 14.1501 0 0 0 0 1.17517 0.559056 1.17517 -0.559056 
2 1 0 0.768025 0.768025 13.8746 0 0 0 0 1.18367 0.575952 1.18367 -0.575952 
2 1 0 0.773025 0.773025 13.6063 0 0 0 0 1.19224 0.593348 1.19224 -0.593348 
2 1 0 0.778025 0.778025 13.345 0 0 0 0 1.20088 0.611261 1.20088 -0.611261 
2 1 0 0.783025 0.783025 13.0904 0 0 0 0 1.2096 0.629707 1.2096 -0.629707 
2 1 0 0.788025 0.788025 12.8423 0 0 0 0 1.21837 0.648704 1.21837 -0.648704 
2 1 0 0.793025 0.793025 12.6005 0 0 0 0 1.22721 0.668269 1.22721 -0.668269 
2 1 0 0.798025 0.798025 12.3648 0 0 0 0 1.23609 0.68842 1.23609 -0.68842 
2 1 0 0.803025 0.803025 12.135 0 0 0 0 1.24502 0.709175 1.24502 -0.709175 
2 1 0 0.808025 0.808025 11.9109 0 0 0 0 1.25399 0.730553 1.25399 -0.730553 
2 1 0 0.813025 0.813025 11.6923 0 0 0 0 1.26298 0.752574 1.26298 -0.752574 
2 1 0 0.818025 0.818025 11.4791 0 0 0 0 1.272 0.775258 1.272 -0.775258 
2 1 0 0.823025 0.823025 11.271 0 0 0 0 1.28104 0.798626 1.28104 -0.798626 
2 1 0 0.828025 0.828025 11.068 0 0 0 0 1.29007 0.822699 1.29007 -0.822699 
2 1 0 0.833025 0.833025 10.8698 0 0 0 0 1.2991 0.847499 1.2991 -0.847499 
2 1 0 0.838025 0.838025 10.6763 0 0 0 0 1.30812 0.873049 1.30812 -0.873049 
2 1 0 0.843025 0.843025 10.4874 0 0 0 0 1.3171 0.899371 1.3171 -0.899371 
2 1 0 0.848025 0.848025 10.303 0 0 0 0 1.32605 0.926491 1.32605 -0.926491 
2 1 0 0.853025 0.853025 10.1228 0 0 0 0 1.33494 0.954431 1.33494 -0.954431 
2 1 0 0.858025 0.858025 9.94684 0 0 0 0 1.34377 0.983219 1.34377 -0.983219 
2 1 0 0.863025 0.863025 9.77493 0 0 0 0 1.35252 1.01288 1.35252 -1.01288 
2 1 0 0.868025 0.868025 9.60697 0 0 0 0 1.36117 1.04344 1.36117 -1.04344 
2 1 0 0.873025 0.873025 9.44284 0 0 0 0 1.36971 1.07492 1.36971 -1.07492 
2 1 0 0.878025 0.878025 9.28242 0 0 0 0 1.37813 1.10737 1.37813 -1.10737 
2 1 0 0.883025 0.883025 9.12563 0 0 0 0 1.38639 1.14079 1.38639 -1.14079 
2 1 0 0.888025 0.888025 8.97234 0 0 0 0 1.39448 1.17523 1.39448 -1.17523 
2 1 0 0.893025 0.893025 8.82247 0 0 0 0 1.40239 1.21072 1.40239 -1.21072 
2 1 0 0.898025 0.898025 8.67592 0 0 0 0 1.41008 1.24728 1.41008 -1.24728 
2 1 0 0.903025 0.903025 8.5326 0 0 0 0 1.41754 1.28495 1.41754 -1.28495 
2 1 0 0.908025 0.908025 8.39242 0 0 0 0 1.42474 1.32376 1.42474 -1.32376 
2 1 0 0.913025 0.913025 8.2553 0 0 0 0 1.43166 1.36375 1.43166 -1.36375 
2 1 0 0.918025 0.918025 8.12114 0 0 0 0 1.43826 1.40495 1.43826 -1.40495 
2 1 0 0.923025 0.923025 7.98988 0 0 0 0 1.44451 1.44739 1.44451 -1.44739 
2 1 0 0.928025 0.928025 7.86143 0 0 0 0 1.4504 1.49112 1.4504 -1.49112 
2 1 0 0.933025 0.933025 7.73572 0 0 0 0 1.45587 1.53617 1.45587 -1.53617 
2 1 0 0.938025 0.938025 7.61267 0 0 0 0 1.46089 1.58258 1.46089 -1.58258 
2 1 0 0.943025 0.943025 7.49223 0 0 0 0 1.46544 1.63038 1.46544 -1.63038 
2 1 0 0.948025 0.948025 7.3743 0 0 0 0 1.46946 1.67963 1.46946 -1.67963 
2 1 0 0.953025 0.953025 7.25885 0 0 0 0 1.47293 1.73036 1.47293 -1.73036 
2 1 0 0.958025 0.958025 7.14578 0 0 0 0 1.47578 1.7826 1.47578 -1.7826 
2 1 0 0.963025 0.963025 7.03506 0 0 0 0 1.47798 1.83642 1.47798 -1.83642 
2 1 0 0.968025 0.968025 6.92661 0 0 0 0 1.47948 1.89184 1.47948 -1.89184 
2 1 0 0.973025 0.973025 6.82038 0 0 0 0 1.48022 1.94892 1.48022 -1.94892 
2 1 0 0.978025 0.978025 6.71631 0 0 0 0 1.48015 2.00769 1.48015 -2.00769 
2 1 0 0.983025 0.983025 6.61434 0 0 0 0 1.47921 2.06821 1.47921 -2.06821 
2 1 0 0.988025 0.988025 6.51443 0 0 0 0 1.47734 2.13053 1.47734 -2.13053 
2 1 0 0.993025 0.993025 6.41652 0 0 0 0 1.47448 2.19468 1.47448 -2.19468 
2 1 0 0.998025 0.998025 6.32057 0 0 0 0 1.47055 2.26073 1.47055 -2.26073 
2 1 0 1.00302 1.00302 6.22652 0 0 0 0 1.46549 2.32872 1.46549 -2.32872 
2 2 0 0.431818 0.431818 6.22652 0 0 0 0 1.46549 2.32872 1.46549 -2.32872 
2 2 0 0.431818 0.431818 6.22652 0.00048717 0.00011254 0.00048717 0.00011254 1.46549 2.32872 1.46549 -2.32872 
1 2 0 0.431707 0.431707 6.22652 0.000973104 0.000224663 0.000973104 0.000224663 0.999919 0 0.718983 0 
1 2 0 0.43162 0.43162 6.22652 0.00194391 0.000448266 0.00194391 0.000448266 0.999838 0 0.718815 0 
1 2 0 0.431445 0.431445 6.22652 0.00388579 0.000893945 0.00388579 0.000893945 0.999674 0 0.718478 0 
1 2 0 0.431093 0.431093 6.22652 0.00777065 0.00177917 0.00777065 0.00177917 0.999338 0 0.717802 0 
1 2 0 0.430645 0.430645 6.22652 0.0126288 0.00287414 0.0126288 0.00287414 0.998904 0 0.716954 0 
1 2 0 0.430191 0.430191 6.22652 0.0174891 0.00395616 0.0174891 0.00395616 0.998454 0 0.716102 0 
1 2 0 0.42973 0.42973 6.22652 0.0223517 0.00502511 0.0223517 0.00502511 0.997989 0 0.715246 0 
1 2 0 0.429261 0.429261 6.22652 0.0272164 0.00608091 0.0272164 0.00608091 0.997507 0 0.714386 0 
1 2 0 0.428785 0.428785 6.22652 0.0320833 0.00712345 0.0320833 0.00712345 0.99701 0 0.713523 0 
1 2 0 0.428302 0.428302 6.22652 0.0369524 0.00815266 0.0369524 0.00815266 0.996496 0 0.712656 0 
1 2 0 0.427811 0.427811 6.22652 0.0418235 0.00916843 0.0418235 0.00916843 0.995966 0 0.711786 0 
1 2 0 0.427314 0.427314 6.22652 0.0466968 0.0101707 0.0466968 0.0101707 0.995421 0 0.710912 0 
1 2 0 0.42681 0.42681 6.22652 0.051572 0.0111594 0.051572 0.0111594 0.994858 0 0.710035 0 
1 2 0 0.426298 0.426298 6.22652 0.0564493 0.0121344 0.0564493 0.0121344 0.99428 0 0.709155 0 
1 2 0 0.425779 0.425779 6.22652 0.0613285 0.0130957 0.0613285 0.0130957 0.993685 0 0.708271 0 
1 2 0 0.425253 0.425253 6.22652 0.0662097 0.0140432 0.0662097 0.0140432 0.993073 0 0.707384 0 
1 2 0 0.42472 0.42472 6.22652 0.0710927 0.0149769 0.0710927 0.0149769 0.992445 0 0.706494 0 
1 2 0 0.424179 0.424179 6.22652 0.0759776 0.0158966 0.0759776 0.0158966 0.9918 0 0.705601 0 
1 2 0 0.423632 0.423632 6.22652 0.0808644 0.0168024 0.0808644 0.0168024 0.991138 0 0.704706 0 
1 2 0 0.423077 0.423077 6.22652 0.0857528 0.0176942 0.0857528 0.0176942 0.99046 0 0.703807 0 
1 2 0 0.422515 0.422515 6.22652 0.090643 0.0185719 0.090643 0.0185719 0.989764 0 0.702905 0 
1 2 0 0.421946 0.421946 6.22652 0.0955349 0.0194356 0.0955349 0.0194356 0.989051 0 0.702001 0 
1 2 0 0.42137 0.42137 6.22652 0.100428 0.020285 0.100428 0.020285 0.98832 0 0.701094 0 
1 2 0 0.420786 0.420786 6.22652 0.105324 0.0211203 0.105324 0.0211203 0.987572 0 0.700184 0 
1 2 0 0.420196 0.420196 6.22652 0.11022 0.0219414 0.11022 0.0219414 0.986807 0 0.699272 0 
1 2 0 0.419598 0.419598 6.22652 0.115118 0.0227483 0.115118 0.0227483 0.986024 0 0.698357 0 
1 2 0 0.418992 0.418992 6.22652 0.120018 0.0235409 0.120018 0.0235409 0.985223 0 0.697439 0 
1 2 0 0.41838 0.41838 6.22652 0.124919 0.0243192 0.124919 0.0243192 0.984403 0 0.696519 0 
1 2 0 0.41776 0.41776 6.22652 0.129821 0.0250832 0.129821 0.0250832 0.983566 0 0.695597 0 
1 2 0 0.417133 0.417133 6.22652 0.134725 0.0258328 0.134725 0.0258328 0.982711 0 0.694672 0 
1 2 0 0.416498 0.416498 6.22652 0.139629 0.0265681 0.139629 0.0265681 0.981837 0 0.693744 0 
1 2 0 0.415857 0.415857 6.22652 0.144535 0.0272891 0.144535 0.0272891 0.980944 0 0.692815 0 
1 2 0 0.415207 0.415207 6.22652 0.149443 0.0279957 0.149443 0.0279957 0.980033 0 0.691883 0 
1 2 0 0.414551 0.414551 6.22652 0.154351 0.0286879 0.154351 0.0286879 0.979103 0 0.690948 0 
1 2 0 0.413887 0.413887 6.22652 0.15926 0.0293657 0.15926 0.0293657 0.978153 0 0.690012 0 
1 2 0 0.413216 0.413216 6.22652 0.16417 0.0300291 0.16417 0.0300291 0.977185 0 0.689073 0 
1 2 0 0.412537 0.412537 6.22652 0.169081 0.0306782 0.169081 0.0306782 0.976197 0 0.688132 0 
1 2 0 0.41185 0.41185 6.22652 0.173993 0.0313129 0.173993 0.0313129 0.975189 0 0.687189 0 
1 2 0 0.411156 0.411156 6.22652 0.178906 0.0319332 0.178906 0.0319332 0.974161 0 0.686243 0 
1 2 0 0.410455 0.410455 6.22652 0.183819 0.0325391 0.183819 0.0325391 0.973114 0 0.685296 0 
1 2 0 0.409746 0.409746 6.22652 0.188733 0.0331307 0.188733 0.0331307 0.972046 0 0.684346 0 
1 2 0 0.409029 0.409029 6.22652 0.193648 0.0337079 0.193648 0.0337079 0.970958 0 0.683394 0 
1 2 0 0.408305 0.408305 6.22652 0.198563 0.0342707 0.198563 0.0342707 0.969849 0 0.68244 0 
1 2 0 0.407573 0.407573 6.22652 0.203478 0.0348193 0.203478 0.0348193 0.96872 0 0.681484 0 
1 2 0 0.406833 0.406833 6.22652 0.208394 0.0353535 0.208394 0.0353535 0.967569 0 0.680526 0 
1 2 0 0.406086 0.406086 6.22652 0.213311 0.0358735 0.213311 0.0358735 0.966398 0 0.679566 0 
1 2 0 0.405331 0.405331 6.22652 0.218228 0.0363791 0.218228 0.0363791 0.965204 0 0.678604 0 
1 2 0 0.404568 0.404568 6.22652 0.223145 0.0368706 0.223145 0.0368706 0.96399 0 0.67764 0 
1 2 0 0.403797 0.403797 6.22652 0.228062 0.0373478 0.228062 0.0373478 0.962753 0 0.676673 0 
1 2 0 0.403018 0.403018 6.22652 0.232979 0.0378108 0.232979 0.0378108 0.961494 0 0.675705 0 
1 2 0 0.402231 0.402231 6.22652 0.237896 0.0382597 0.237896 0.0382597 0.960213 0 0.674735 0 
1 2 0 0.401436 0.401436 6.22652 0.242813 0.0386944 0.242813 0.0386944 0.958909 0 0.673762 0 
1 2 0 0.400633 0.400633 6.22652 0.247731 0.039115 0.247731 0.039115 0.957582 0 0.672788 0 
1 2 0 0.399822 0.399822 6.22652 0.252648 0.0395215 0.252648 0.0395215 0.956233 0 0.671812 0 
1 2 0 0.399003 0.399003 6.22652 0.257565 0.039914 0.257565 0.039914 0.95486 0 0.670833 0 
1 2 0 0.398176 0.398176 6.22652 0.262481 0.0402925 0.262481 0.0402925 0.953463 0 0.669853 0 
1 2 0 0.39734 0.39734 6.22652 0.267397 0.0406571 0.267397 0.0406571 0.952042 0 0.66887 0 
1 2 0 0.396497 0.396497 6.22652 0.272313 0.0410077 0.272313 0.0410077 0.950598 0 0.667885 0 
1 2 0 0.395644 0.395644 6.22652 0.277229 0.0413444 0.277229 0.0413444 0.949129 0 0.666899 0 
1 2 0 0.394784 0.394784 6.22652 0.282143 0.0416673 0.282143 0.0416673 0.947635 0 0.66591 0 
1 2 0 0.393915 0.393915 6.22652 0.287058 0.0419764 0.287058 0.0419764 0.946116 0 0.664919 0 
1 2 0 0.393037 0.393037 6.22652 0.291971 0.0422717 0.291971 0.0422717 0.944572 0 0.663926 0 
1 2 0 0.392151 0.392151 6.22652 0.296884 0.0425533 0.296884 0.0425533 0.943002 0 0.66293 0 
1 2 0 0.391256 0.391256 6.22652 0.301796 0.0428213 0.301796 0.0428213 0.941407 0 0.661933 0 
1 2 0 0.390352 0.390352 6.22652 0.306707 0.0430757 0.306707 0.0430757 0.939786 0 0.660933 0 
1 2 0 0.38944 0.38944 6.22652 0.311617 0.0433165 0.311617 0.0433165 0.938138 0 0.659932 0 
1 2 0 0.388519 0.388519 6.22652 0.316526 0.0435438 0.316526 0.0435438 0.936463 0 0.658928 0 
1 2 0 0.387588 0.387588 6.22652 0.321434 0.0437577 0.321434 0.0437577 0.934761 0 0.657921 0 
1 2 0 0.386649 0.386649 6.22652 0.326341 0.0439582 0.326341 0.0439582 0.933032 0 0.656913 0 
1 2 0 0.385701 0.385701 6.22652 0.331247 0.0441453 0.331247 0.0441453 0.931275 0 0.655902 0 
1 2 0 0.384743 0.384743 6.22652 0.336151 0.0443192 0.336151 0.0443192 0.92949 0 0.654889 0 
1 2 0 0.383777 0.383777 6.22652 0.341054 0.0444798 0.341054 0.0444798 0.927677 0 0.653873 0 
1 2 0 0.382801 0.382801 6.22652 0.345956 0.0446273 0.345956 0.0446273 0.925835 0 0.652855 0 
1 2 0 0.381816 0.381816 6.22652 0.350856 0.0447617 0.350856 0.0447617 0.923964 0 0.651834 0 
1 2 0 0.380821 0.380821 6.22652 0.355755 0.044883 0.355755 0.044883 0.922063 0 0.650811 0 
1 2 0 0.379816 0.379816 6.22652 0.360652 0.0449914 0.360652 0.0449914 0.920133 0 0.649786 0 
1 2 0 0.378802 0.378802 6.22652 0.365547 0.0450869 0.365547 0.0450869 0.918173 0 0.648757 0 
1 2 0 0.377779 0.377779 6.22652 0.37044 0.0451696 0.37044 0.0451696 0.916182 0 0.647727 0 
1 2 0 0.376745 0.376745 6.22652 0.375332 0.0452395 0.375332 0.0452395 0.91416 0 0.646693 0 
