1 1 0 0.339104 0.339104 957.815 0.444384 0.0352799 0.444384 0.0352799 0.911094 0 0.614182 0 
1 1 0 0.34088 0.34088 957.815 0.434543 0.0352216 0.434543 0.0352216 0.916847 0 0.615758 0 
1 1 0 0.342581 0.342581 957.815 0.424689 0.0351132 0.424689 0.0351132 0.922489 0 0.617288 0 
1 1 0 0.344204 0.344204 957.815 0.414822 0.034954 0.414822 0.034954 0.928024 0 0.618769 0 
1 1 0 0.345747 0.345747 957.815 0.404944 0.0347434 0.404944 0.0347434 0.933461 0 0.620199 0 
1 1 0 0.34721 0.34721 957.815 0.395054 0.0344808 0.395054 0.0344808 0.938805 0 0.621576 0 
1 1 0 0.348588 0.348588 957.815 0.385154 0.0341656 0.385154 0.0341656 0.944063 0 0.622897 0 
1 1 0 0.349881 0.349881 957.815 0.375244 0.0337972 0.375244 0.0337972 0.949245 0 0.624159 0 
1 1 0 0.351083 0.351083 957.815 0.365325 0.0333752 0.365325 0.0333752 0.954356 0 0.625358 0 
1 1 0 0.352191 0.352191 957.815 0.355398 0.0328992 0.355398 0.0328992 0.959407 0 0.626491 0 
1 1 0 0.353201 0.353201 957.815 0.345462 0.0323688 0.345462 0.0323688 0.964406 0 0.627552 0 
1 1 0 0.354108 0.354108 957.815 0.33552 0.0317837 0.33552 0.0317837 0.969363 0 0.628536 0 
1 1 0 0.354905 0.354905 957.815 0.325572 0.0311436 0.325572 0.0311436 0.974289 0 0.629437 0 
1 1 0 0.355586 0.355586 957.815 0.315618 0.0304484 0.315618 0.0304484 0.979197 0 0.630249 0 
1 1 0 0.356141 0.356141 957.815 0.305661 0.0296982 0.305661 0.0296982 0.9841 0 0.630963 0 
1 1 0 0.356563 0.356563 957.815 0.295701 0.0288929 0.295701 0.0288929 0.989013 0 0.63157 0 
1 1 0 0.356841 0.356841 957.815 0.285742 0.0280329 0.285742 0.0280329 0.993952 0 0.63206 0 
1 1 0 0.356961 0.356961 957.815 0.275785 0.0271186 0.275785 0.0271186 0.998938 0 0.632422 0 
1 1 0 0.356965 0.356965 957.815 0.273758 0.0269258 0.273758 0.0269258 0.999961 0 0.632478 0 
2 1 0 0.356876 0.356876 957.815 0.263806 0.0259469 0.263806 0.0259469 1.00503 0 0.632667 0 
2 1 0 0.356594 0.356594 957.815 0.253863 0.0249156 0.253863 0.0249156 1.0102 0 0.632694 0 
2 1 0 0.356099 0.356099 957.815 0.243934 0.0238332 0.243934 0.0238332 1.01551 0 0.632542 0 
2 1 0 0.355367 0.355367 957.815 0.234026 0.0227017 0.234026 0.0227017 1.02098 0 0.632188 0 
2 1 0 0.35437 0.35437 957.815 0.224145 0.0215236 0.224145 0.0215236 1.02666 0 0.631609 0 
2 1 0 0.353077 0.353077 957.815 0.214305 0.0203022 0.214305 0.0203022 1.0326 0 0.630777 0 
2 1 0 0.351448 0.351448 957.815 0.204519 0.0190421 0.204519 0.0190421 1.03886 0 0.62966 0 
2 1 0 0.349443 0.349443 957.815 0.194808 0.0177491 0.194808 0.0177491 1.04552 0 0.628223 0 
2 1 0 0.347015 0.347015 957.815 0.185197 0.0164306 0.185197 0.0164306 1.05265 0 0.626427 0 
2 1 0 0.344111 0.344111 957.815 0.175722 0.0150963 0.175722 0.0150963 1.06034 0 0.624232 0 
2 1 0 0.340679 0.340679 957.815 0.166425 0.0137582 0.166425 0.0137582 1.06872 0 0.621596 0 
2 1 0 0.336669 0.336669 957.815 0.157361 0.012431 0.157361 0.012431 1.07788 0 0.618482 0 
2 1 0 0.332037 0.332037 957.815 0.148594 0.0111314 0.148594 0.0111314 1.08797 0 0.614863 0 
2 1 0 0.326758 0.326758 957.815 0.140194 0.00987797 0.140194 0.00987797 1.0991 0 0.610722 0 
2 1 0 0.320825 0.320825 957.815 0.132232 0.00868905 0.132232 0.00868905 1.11137 0 0.606067 0 
2 1 0 0.314261 0.314261 957.815 0.12477 0.00758099 0.12477 0.00758099 1.12489 0 0.600924 0 
2 1 0 0.307111 0.307111 957.815 0.117852 0.00656608 0.117852 0.00656608 1.1397 0 0.595341 0 
2 1 0 0.299441 0.299441 957.815 0.111501 0.00565128 0.111501 0.00565128 1.15586 0 0.589379 0 
2 1 0 0.291326 0.291326 957.815 0.105715 0.0048381 0.105715 0.0048381 1.1734 0 0.583105 0 
2 1 0 0.282841 0.282841 957.815 0.100472 0.00412337 0.100472 0.00412337 1.19234 0 0.576582 0 
2 1 0 0.274055 0.274055 957.815 0.0957361 0.00350069 0.0957361 0.00350069 1.2127 0 0.569869 0 
2 1 0 0.265029 0.265029 957.815 0.091465 0.00296175 0.091465 0.00296175 1.2345 0 0.563012 0 
2 1 0 0.255813 0.255813 957.815 0.0876126 0.00249757 0.0876126 0.00249757 1.25779 0 0.556049 0 
2 1 0 0.246446 0.246446 957.815 0.0841342 0.00209921 0.0841342 0.00209921 1.2826 0 0.549009 0 
2 1 0 0.23696 0.23696 957.815 0.0809878 0.00175829 0.0809878 0.00175829 1.309 0 0.541914 0 
2 1 0 0.22738 0.22738 957.815 0.0781356 0.00146722 0.0781356 0.00146722 1.33704 0 0.53478 0 
2 1 0 0.217724 0.217724 957.815 0.0755438 0.00121922 0.0755438 0.00121922 1.36679 0 0.527617 0 
2 1 0 0.20801 0.20801 957.815 0.0731826 0.00100839 0.0731826 0.00100839 1.39834 0 0.520433 0 
2 1 0 0.198246 0.198246 957.815 0.071026 0.000829574 0.071026 0.000829574 1.43178 0 0.513235 0 
2 1 0 0.188445 0.188445 957.815 0.0690515 0.00067833 0.0690515 0.00067833 1.46719 0 0.506025 0 
2 1 0 0.178611 0.178611 957.815 0.0672393 0.000550816 0.0672393 0.000550816 1.50468 0 0.498805 0 
2 1 0 0.168751 0.168751 957.815 0.0655722 0.00044372 0.0655722 0.00044372 1.54436 0 0.491578 0 
2 1 0 0.158871 0.158871 957.815 0.0640354 0.000354183 0.0640354 0.000354183 1.58636 0 0.484343 0 
2 1 0 0.148972 0.148972 957.815 0.0626157 0.000279735 0.0626157 0.000279735 1.6308 0 0.477101 0 
2 1 0 0.139059 0.139059 957.815 0.0613016 0.000218233 0.0613016 0.000218233 1.67782 0 0.469851 0 
2 1 0 0.129133 0.129133 957.815 0.060083 0.000167826 0.060083 0.000167826 1.72758 0 0.462595 0 
2 1 0 0.119197 0.119197 957.815 0.0589512 0.000126899 0.0589512 0.000126899 1.78024 0 0.45533 0 
2 1 0 0.109252 0.109252 957.815 0.0578983 9.40434e-05 0.0578983 9.40434e-05 1.83596 0 0.448057 0 
2 1 0 0.0993 0.0993 957.815 0.0569174 6.80289e-05 0.0569174 6.80289e-05 1.89494 0 0.440776 0 
2 1 0 0.0893417 0.0893417 957.815 0.0560022 4.77768e-05 0.0560022 4.77768e-05 1.95738 0 0.433487 0 
2 1 0 0.0793782 0.0793782 957.815 0.0551472 3.23402e-05 0.0551472 3.23402e-05 2.02348 0 0.426189 0 
2 1 0 0.0694101 0.0694101 957.815 0.0543475 2.08856e-05 0.0543475 2.08856e-05 2.09349 0 0.418883 0 
2 1 0 0.059438 0.059438 957.815 0.0535987 1.26777e-05 0.0535987 1.26777e-05 2.16765 0 0.411568 0 
2 1 0 0.0494626 0.0494626 957.815 0.0528968 7.06742e-06 0.0528968 7.06742e-06 2.24624 0 0.404246 0 
2 1 0 0.0394842 0.0394842 957.815 0.0522383 3.47996e-06 0.0522383 3.47996e-06 2.32953 0 0.396916 0 
2 1 0 0.0295032 0.0295032 957.815 0.0516199 1.40625e-06 0.0516199 1.40625e-06 2.41785 0 0.389581 0 
2 1 0 0.0195201 0.0195201 957.815 0.0510387 3.94734e-07 0.0510387 3.94734e-07 2.51152 0 0.38224 0 
2 1 0 0.00953495 0.00953495 957.815 0.050492 4.46155e-08 0.050492 4.46155e-08 2.61091 0 0.374895 0 
2 1 0 -0.000451851 -0.000451851 957.815 0.0499774 -3.56833e-12 0.0499774 -3.56833e-12 2.71641 0 0.367547 0 
1 1 0 0 0 0 -1 1.76746e-08 -1 1.76746e-08 2.71641 0 0.367547 0 
1 1 0 0.00180438 0.00180438 0 -0.999137 -5.89083e-09 -0.999137 -5.89083e-09 0.124279 0 0.369207 0 
1 1 0 0.00360607 0.00360607 0 -0.998269 -4.715e-08 -0.998269 -4.715e-08 0.12612 0 0.370533 0 
1 1 0 0.00720124 0.00720124 0 -0.996515 -3.7754e-07 -0.996515 -3.7754e-07 0.129854 0 0.373178 0 
1 1 0 0.014358 0.014358 0 -0.99294 -3.02476e-06 -0.99294 -3.02476e-06 0.137532 0 0.378442 0 
1 1 0 0.0232385 0.0232385 0 -0.98834 -1.29937e-05 -0.98834 -1.29937e-05 0.147521 0 0.38497 0 
1 1 0 0.032042 0.032042 0 -0.983594 -3.44996e-05 -0.983594 -3.44996e-05 0.157938 0 0.391435 0 
1 1 0 0.040764 0.040764 0 -0.978699 -7.19264e-05 -0.978699 -7.19264e-05 0.168773 0 0.397832 0 
1 1 0 0.0494004 0.0494004 0 -0.973656 -0.000129568 -0.973656 -0.000129568 0.180014 0 0.404155 0 
1 1 0 0.057947 0.057947 0 -0.968461 -0.000211586 -0.968461 -0.000211586 0.191646 0 0.410401 0 
1 1 0 0.0663995 0.0663995 0 -0.963116 -0.000321969 -0.963116 -0.000321969 0.203652 0 0.416564 0 
1 1 0 0.0747537 0.0747537 0 -0.957618 -0.000464487 -0.957618 -0.000464487 0.216012 0 0.42264 0 
1 1 0 0.0830056 0.0830056 0 -0.95197 -0.000642656 -0.95197 -0.000642656 0.228705 0 0.428626 0 
1 1 0 0.0911513 0.0911513 0 -0.94617 -0.000859697 -0.94617 -0.000859697 0.241705 0 0.434518 0 
1 1 0 0.0991854 0.0991854 0 -0.940221 -0.00111845 -0.940221 -0.00111845 0.254985 0 0.440312 0 
1 1 0 0.107106 0.107106 0 -0.934124 -0.00142149 -0.934124 -0.00142149 0.26852 0 0.446005 0 
1 1 0 0.114909 0.114909 0 -0.927881 -0.00177098 -0.927881 -0.00177098 0.28228 0 0.451596 0 
1 1 0 0.122593 0.122593 0 -0.921493 -0.00216865 -0.921493 -0.00216865 0.296236 0 0.457082 0 
1 1 0 0.130154 0.130154 0 -0.914963 -0.00261587 -0.914963 -0.00261587 0.310357 0 0.462461 0 
1 1 0 0.137589 0.137589 0 -0.908295 -0.00311354 -0.908295 -0.00311354 0.324613 0 0.467733 0 
1 1 0 0.144897 0.144897 0 -0.901491 -0.0036622 -0.901491 -0.0036622 0.338974 0 0.472895 0 
1 1 0 0.152076 0.152076 0 -0.894555 -0.00426193 -0.894555 -0.00426193 0.353409 0 0.477947 0 
1 1 0 0.159125 0.159125 0 -0.887492 -0.00491245 -0.887492 -0.00491245 0.36789 0 0.482888 0 
1 1 0 0.166042 0.166042 0 -0.880304 -0.0056131 -0.880304 -0.0056131 0.382387 0 0.487719 0 
1 1 0 0.172827 0.172827 0 -0.872997 -0.00636287 -0.872997 -0.00636287 0.396875 0 0.492436 0 
1 1 0 0.179481 0.179481 0 -0.865574 -0.00716041 -0.865574 -0.00716041 0.41133 0 0.497041 0 
1 1 0 0.186002 0.186002 0 -0.85804 -0.00800411 -0.85804 -0.00800411 0.42573 0 0.501529 0 
1 1 0 0.192392 0.192392 0 -0.8504 -0.00889206 -0.8504 -0.00889206 0.440057 0 0.505897 0 
1 1 0 0.198652 0.198652 0 -0.842657 -0.00982215 -0.842657 -0.00982215 0.454301 0 0.510136 0 
1 1 0 0.204783 0.204783 0 -0.834816 -0.0107921 -0.834816 -0.0107921 0.46846 0 0.514229 0 
1 1 0 0.210785 0.210785 0 -0.826882 -0.0117993 -0.826882 -0.0117993 0.482559 0 0.518135 0 
1 1 0 0.216661 0.216661 0 -0.818858 -0.0128413 -0.818858 -0.0128413 0.496691 0 0.521748 0 
1 1 0 0.222414 0.222414 0 -0.810749 -0.0139154 -0.810749 -0.0139154 0.511296 0 0.524614 0 
1 1 0 0.228044 0.228044 693.054 -0.802557 -0.0150188 -0.802557 -0.0150188 0.52655 0.00477381 0.52655 -0.00477381 
1 1 0 0.233555 0.233555 495.539 -0.794288 -0.0161486 -0.794288 -0.0161486 0.534999 0.00678389 0.534999 -0.00678389 
1 1 0 0.238948 0.238948 654.457 -0.785945 -0.017302 -0.785945 -0.017302 0.543298 0.00521616 0.543298 -0.00521616 
1 1 0 0.244226 0.244226 654.457 -0.777532 -0.018476 -0.777532 -0.018476 0.557066 0 0.545824 0 
1 1 0 0.249392 0.249392 654.457 -0.769052 -0.0196679 -0.769052 -0.0196679 0.57076 0 0.548116 0 
1 1 0 0.254448 0.254448 654.457 -0.760508 -0.0208747 -0.760508 -0.0208747 0.583406 0 0.551142 0 
1 1 0 0.259397 0.259397 654.457 -0.751904 -0.0220937 -0.751904 -0.0220937 0.595578 0 0.55433 0 
1 1 0 0.264242 0.264242 654.457 -0.743242 -0.0233222 -0.743242 -0.0233222 0.607398 0 0.557556 0 
1 1 0 0.268986 0.268986 654.457 -0.734525 -0.0245575 -0.734525 -0.0245575 0.618909 0 0.560777 0 
1 1 0 0.273631 0.273631 654.457 -0.725756 -0.025797 -0.725756 -0.025797 0.630132 0 0.563974 0 
1 1 0 0.27818 0.27818 654.457 -0.716937 -0.0270381 -0.716937 -0.0270381 0.641078 0 0.567138 0 
1 1 0 0.282637 0.282637 654.457 -0.70807 -0.0282783 -0.70807 -0.0282783 0.651753 0 0.570266 0 
1 1 0 0.287003 0.287003 654.457 -0.699159 -0.0295154 -0.699159 -0.0295154 0.662161 0 0.573356 0 
1 1 0 0.291282 0.291282 654.457 -0.690204 -0.0307469 -0.690204 -0.0307469 0.672306 0 0.576408 0 
1 1 0 0.295476 0.295476 654.457 -0.681209 -0.0319708 -0.681209 -0.0319708 0.682193 0 0.579423 0 
1 1 0 0.299588 0.299588 654.457 -0.672174 -0.0331848 -0.672174 -0.0331848 0.691824 0 0.582402 0 
1 1 0 0.303621 0.303621 654.457 -0.663102 -0.0343869 -0.663102 -0.0343869 0.701202 0 0.585346 0 
1 1 0 0.307576 0.307576 654.457 -0.653995 -0.0355752 -0.653995 -0.0355752 0.710332 0 0.588258 0 
1 1 0 0.311458 0.311458 654.457 -0.644853 -0.0367478 -0.644853 -0.0367478 0.719217 0 0.591139 0 
1 1 0 0.315267 0.315267 654.457 -0.635679 -0.0379028 -0.635679 -0.0379028 0.727861 0 0.59399 0 
1 1 0 0.319007 0.319007 654.457 -0.626474 -0.0390386 -0.626474 -0.0390386 0.736266 0 0.596815 0 
1 1 0 0.32268 0.32268 654.457 -0.61724 -0.0401536 -0.61724 -0.0401536 0.744438 0 0.599614 0 
1 1 0 0.326288 0.326288 654.457 -0.607977 -0.041246 -0.607977 -0.041246 0.752381 0 0.602391 0 
1 1 0 0.329833 0.329833 654.457 -0.598688 -0.0423145 -0.598688 -0.0423145 0.760097 0 0.605145 0 
1 1 0 0.333318 0.333318 654.457 -0.589373 -0.0433577 -0.589373 -0.0433577 0.767592 0 0.60788 0 
1 1 0 0.336745 0.336745 654.457 -0.580033 -0.044374 -0.580033 -0.044374 0.774869 0 0.610598 0 
1 1 0 0.340116 0.340116 654.457 -0.57067 -0.0453623 -0.57067 -0.0453623 0.781933 0 0.6133 0 
1 1 0 0.343433 0.343433 654.457 -0.561285 -0.0463213 -0.561285 -0.0463213 0.788787 0 0.615988 0 
1 1 0 0.346698 0.346698 654.457 -0.551879 -0.0472498 -0.551879 -0.0472498 0.795436 0 0.618664 0 
1 1 0 0.349913 0.349913 654.457 -0.542452 -0.0481467 -0.542452 -0.0481467 0.801883 0 0.62133 0 
1 1 0 0.35308 0.35308 654.457 -0.533006 -0.0490109 -0.533006 -0.0490109 0.808132 0 0.623988 0 
1 1 0 0.356202 0.356202 654.457 -0.523542 -0.0498413 -0.523542 -0.0498413 0.814188 0 0.626639 0 
1 1 0 0.35928 0.35928 654.457 -0.51406 -0.0506371 -0.51406 -0.0506371 0.820054 0 0.629286 0 
1 1 0 0.362315 0.362315 654.457 -0.504563 -0.0513972 -0.504563 -0.0513972 0.825733 0 0.631931 0 
1 1 0 0.365311 0.365311 654.457 -0.495049 -0.0521208 -0.495049 -0.0521208 0.831229 0 0.634574 0 
1 1 0 0.368268 0.368268 654.457 -0.485521 -0.052807 -0.485521 -0.052807 0.836547 0 0.637219 0 
1 1 0 0.37119 0.37119 654.457 -0.475979 -0.0534551 -0.475979 -0.0534551 0.841688 0 0.639868 0 
1 1 0 0.374077 0.374077 654.457 -0.466424 -0.0540642 -0.466424 -0.0540642 0.846656 0 0.642521 0 
1 1 0 0.376932 0.376932 654.457 -0.456857 -0.0546336 -0.456857 -0.0546336 0.851455 0 0.645183 0 
1 1 0 0.379756 0.379756 654.457 -0.447279 -0.0551627 -0.447279 -0.0551627 0.856086 0 0.647854 0 
1 1 0 0.382552 0.382552 654.457 -0.43769 -0.0556507 -0.43769 -0.0556507 0.860554 0 0.650537 0 
1 1 0 0.385322 0.385322 654.457 -0.428091 -0.0560972 -0.428091 -0.0560972 0.86486 0 0.653235 0 
1 1 0 0.388067 0.388067 654.457 -0.418484 -0.0565013 -0.418484 -0.0565013 0.869008 0 0.65595 0 
1 1 0 0.39079 0.39079 654.457 -0.408868 -0.0568627 -0.408868 -0.0568627 0.872998 0 0.658684 0 
1 1 0 0.393494 0.393494 654.457 -0.399246 -0.0571808 -0.399246 -0.0571808 0.876834 0 0.661442 0 
1 1 0 0.396179 0.396179 654.457 -0.389617 -0.057455 -0.389617 -0.057455 0.880517 0 0.664225 0 
1 1 0 0.398849 0.398849 654.457 -0.379982 -0.0576849 -0.379982 -0.0576849 0.884049 0 0.667037 0 
1 1 0 0.401505 0.401505 654.457 -0.370343 -0.0578701 -0.370343 -0.0578701 0.88743 0 0.669881 0 
1 1 0 0.404151 0.404151 654.457 -0.360701 -0.0580101 -0.360701 -0.0580101 0.890664 0 0.672763 0 
1 1 0 0.406789 0.406789 654.457 -0.351055 -0.0581046 -0.351055 -0.0581046 0.893749 0 0.675684 0 
1 1 0 0.409422 0.409422 654.457 -0.341408 -0.0581532 -0.341408 -0.0581532 0.896687 0 0.678651 0 
1 1 0 0.412053 0.412053 654.457 -0.33176 -0.0581555 -0.33176 -0.0581555 0.899478 0 0.681668 0 
1 1 0 0.414685 0.414685 654.457 -0.322113 -0.0581114 -0.322113 -0.0581114 0.902121 0 0.684741 0 
1 1 0 0.417321 0.417321 654.457 -0.312467 -0.0580204 -0.312467 -0.0580204 0.904616 0 0.687876 0 
1 1 0 0.419965 0.419965 654.457 -0.302824 -0.0578824 -0.302824 -0.0578824 0.906962 0 0.69108 0 
1 1 0 0.42262 0.42262 654.457 -0.293184 -0.0576971 -0.293184 -0.0576971 0.909157 0 0.694361 0 
1 1 0 0.425292 0.425292 654.457 -0.28355 -0.0574643 -0.28355 -0.0574643 0.911199 0 0.697726 0 
1 1 0 0.427983 0.427983 654.457 -0.273923 -0.057184 -0.273923 -0.057184 0.913084 0 0.701187 0 
1 1 0 0.4307 0.4307 654.457 -0.264305 -0.0568558 -0.264305 -0.0568558 0.914808 0 0.704753 0 
1 1 0 0.433448 0.433448 654.457 -0.254697 -0.0564798 -0.254697 -0.0564798 0.916367 0 0.708439 0 
1 1 0 0.436232 0.436232 654.457 -0.245102 -0.0560559 -0.245102 -0.0560559 0.917754 0 0.712258 0 
1 1 0 0.439059 0.439059 654.457 -0.235521 -0.0555839 -0.235521 -0.0555839 0.918961 0 0.716227 0 
1 1 0 0.441935 0.441935 654.457 -0.225957 -0.0550638 -0.225957 -0.0550638 0.919979 0 0.720366 0 
1 1 0 0.444869 0.444869 654.457 -0.216414 -0.0544955 -0.216414 -0.0544955 0.920794 0 0.724698 0 
1 1 0 0.447869 0.447869 654.457 -0.206894 -0.0538791 -0.206894 -0.0538791 0.921392 0 0.72925 0 
1 1 0 0.450943 0.450943 654.457 -0.197401 -0.0532144 -0.197401 -0.0532144 0.921753 0 0.734055 0 
