3 -1 0 0.864458 0.864458 7.32282 0.838016 0.807943 -0.838016 -0.807943 1.00005 0 0.00326876 0 
3 -1 0 0.861419 0.861419 7.35182 0.834612 0.803838 -0.834612 -0.803838 1.00005 0 0.00331035 0 
3 -1 0 0.858377 0.858377 7.38118 0.831214 0.79974 -0.831214 -0.79974 1.00005 0 0.00335242 0 
3 -1 0 0.855333 0.855333 7.41091 0.82782 0.795645 -0.82782 -0.795645 1.00005 0 0.00339498 0 
3 -1 0 0.852287 0.852287 7.441 0.824432 0.791553 -0.824432 -0.791553 1.00005 0 0.00343801 0 
3 -1 0 0.849238 0.849238 7.47148 0.821049 0.787474 -0.821049 -0.787474 1.00005 0 0.00348138 0 
3 -1 0 0.846187 0.846187 7.50234 0.817671 0.783393 -0.817671 -0.783393 1.00005 0 0.00352535 0 
3 -1 0 0.843134 0.843134 7.5336 0.814297 0.779317 -0.814297 -0.779317 1.00005 0 0.00356979 0 
3 -1 0 0.840078 0.840078 7.56527 0.810929 0.775274 -0.810929 -0.775274 1.00005 0 0.0036148 0 
3 -1 0 0.837021 0.837021 7.59735 0.807566 0.771232 -0.807566 -0.771232 1.00005 0 0.00366016 0 
3 -1 0 0.833961 0.833961 7.62985 0.804207 0.767195 -0.804207 -0.767195 1.00005 0 0.00370597 0 
3 -1 0 0.830898 0.830898 7.66279 0.800853 0.763146 -0.800853 -0.763146 1.00005 0 0.00375227 0 
3 -1 0 0.827834 0.827834 7.69617 0.797504 0.759123 -0.797504 -0.759123 1.00005 0 0.00379895 0 
3 -1 0 0.824768 0.824768 7.73001 0.794159 0.755104 -0.794159 -0.755104 1.00005 0 0.00384605 0 
3 -1 0 0.8217 0.8217 7.7643 0.790821 0.75105 -0.790821 -0.75105 1.00005 0 0.00389349 0 
3 -1 0 0.818629 0.818629 7.79908 0.787486 0.747023 -0.787486 -0.747023 1.00005 0 0.0039414 0 
3 -1 0 0.815557 0.815557 7.83434 0.784155 0.743001 -0.784155 -0.743001 1.00005 0 0.00398969 0 
3 -1 0 0.812483 0.812483 7.8701 0.780829 0.739047 -0.780829 -0.739047 1.00005 0 0.00403836 0 
3 -1 0 0.809407 0.809407 7.90637 0.777508 0.735068 -0.777508 -0.735068 1.00005 0 0.0040874 0 
3 -1 0 0.806329 0.806329 7.94316 0.77419 0.731095 -0.77419 -0.731095 1.00005 0 0.00413678 0 
3 -1 0 0.803249 0.803249 7.98049 0.770879 0.72712 -0.770879 -0.72712 1.00005 0 0.0041865 0 
3 -1 0 0.800168 0.800168 8.01837 0.767571 0.723159 -0.767571 -0.723159 1.00005 0 0.00423652 0 
3 -1 0 0.797084 0.797084 8.05681 0.764267 0.719202 -0.764267 -0.719202 1.00005 0 0.00428684 0 
